rup_mag,rup_rake,dist_rjb,site_vs30,result_type,damping,pga,pgv,0.01,0.02,0.03,0.04,0.05,0.075,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.22,0.24,0.26,0.28,0.3,0.32,0.34,0.36,0.38,0.4,0.42,0.44,0.46,0.48,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.2,2.4,2.6,2.8,3,3.2,3.4,3.6,3.8,4
5,2,10,570,MEAN,5,4.40802861E-02,1.80139853E+00,4.48733090E-02,4.52918005E-02,4.81077708E-02,5.28529940E-02,6.02438394E-02,8.34764164E-02,9.66511553E-02,1.01241617E-01,1.05763709E-01,1.07871895E-01,1.09777188E-01,1.10785149E-01,1.11513189E-01,1.11540651E-01,1.10882751E-01,1.09565488E-01,1.07340513E-01,1.01744099E-01,9.59566188E-02,9.00096209E-02,8.40980193E-02,7.83557441E-02,7.28752001E-02,6.76947627E-02,6.28495676E-02,5.83616350E-02,5.42181389E-02,5.04139115E-02,4.69267493E-02,4.37464184E-02,4.08410252E-02,3.81900133E-02,3.25487708E-02,2.80467427E-02,2.44228896E-02,2.14733823E-02,1.90356186E-02,1.69953449E-02,1.52668074E-02,1.37875560E-02,1.25123918E-02,1.14042168E-02,9.57467011E-03,8.13214112E-03,7.00095925E-03,6.09360102E-03,5.34676921E-03,4.72058281E-03,4.19492544E-03,3.75740189E-03,3.39155592E-03,3.05471087E-03,2.50526571E-03,2.11682659E-03,1.81389503E-03,1.57314360E-03,1.37857728E-03,1.21955929E-03,1.08751535E-03,9.76959015E-04,8.83295855E-04,8.03228503E-04
5,2,20,570,MEAN,5,2.04945182E-02,9.48463785E-01,2.08413680E-02,2.10028579E-02,2.21841119E-02,2.41625655E-02,2.71378808E-02,3.63743745E-02,4.16009748E-02,4.34479526E-02,4.52514630E-02,4.63427937E-02,4.73659050E-02,4.80190224E-02,4.85657168E-02,4.88194417E-02,4.87816373E-02,4.84582302E-02,4.77335174E-02,4.57536178E-02,4.36497234E-02,4.14244437E-02,3.91585821E-02,3.69107411E-02,3.47220819E-02,3.26156104E-02,3.06116245E-02,2.87256115E-02,2.69569020E-02,2.53091858E-02,2.37770507E-02,2.23612987E-02,2.10511216E-02,1.98409190E-02,1.72158935E-02,1.50661607E-02,1.32955958E-02,1.18246545E-02,1.05861502E-02,9.53225143E-03,8.62591248E-03,7.83990926E-03,7.15437768E-03,6.55238761E-03,5.54527360E-03,4.73917319E-03,4.10003208E-03,3.58268471E-03,3.15360292E-03,2.79151607E-03,2.48601624E-03,2.23071823E-03,2.01656063E-03,1.81859401E-03,1.49450940E-03,1.26468558E-03,1.08493608E-03,9.41763450E-04,8.25850735E-04,7.30987994E-04,6.52127797E-04,5.86037484E-04,5.30002053E-04,4.82072259E-04
5,2,50,570,MEAN,5,5.80086411E-03,3.29703394E-01,5.88899432E-03,5.91969159E-03,6.19634743E-03,6.65537186E-03,7.29774260E-03,9.26655671E-03,1.03729350E-02,1.07771542E-02,1.11656484E-02,1.15093996E-02,1.18450962E-02,1.20965729E-02,1.23287616E-02,1.24930935E-02,1.25879226E-02,1.26125970E-02,1.25345589E-02,1.22362081E-02,1.18955142E-02,1.15073372E-02,1.10891093E-02,1.06544366E-02,1.02131993E-02,9.77208580E-03,9.33762417E-03,8.91556968E-03,8.50729113E-03,8.11598912E-03,7.74185405E-03,7.38736315E-03,7.05106447E-03,6.73307604E-03,6.01785431E-03,5.40294370E-03,4.87427807E-03,4.41798790E-03,4.02034176E-03,3.67145905E-03,3.36307672E-03,3.08909505E-03,2.84503804E-03,2.62668609E-03,2.25265471E-03,1.94523233E-03,1.69674807E-03,1.49242864E-03,1.32072045E-03,1.17420917E-03,1.04951714E-03,9.44601347E-04,8.56111960E-04,7.73750573E-04,6.38082292E-04,5.41370749E-04,4.65357138E-04,4.04579341E-04,3.55222593E-04,3.14734586E-04,2.81010307E-04,2.52699826E-04,2.28663336E-04,2.08082076E-04
5,2,100,570,MEAN,5,2.04636029E-03,1.40020991E-01,2.07463317E-03,2.07962081E-03,2.15692479E-03,2.28567230E-03,2.45152085E-03,2.95905979E-03,3.23377280E-03,3.33873563E-03,3.43873337E-03,3.55849180E-03,3.67939334E-03,3.77857748E-03,3.87545275E-03,3.95461389E-03,4.01434661E-03,4.05473773E-03,4.06387344E-03,4.03911893E-03,4.00057510E-03,3.94077481E-03,3.86494792E-03,3.77908208E-03,3.68507078E-03,3.58485456E-03,3.48064119E-03,3.37590277E-03,3.26922709E-03,3.16413391E-03,3.05968008E-03,2.95730528E-03,2.85804314E-03,2.76118786E-03,2.53425507E-03,2.32899070E-03,2.14372038E-03,1.97716009E-03,1.82656863E-03,1.69040193E-03,1.56644376E-03,1.45370155E-03,1.35094114E-03,1.25735349E-03,1.09293124E-03,9.53197729E-04,8.36944955E-04,7.40073190E-04,6.57754169E-04,5.86860357E-04,5.26086987E-04,4.74662465E-04,4.31094254E-04,3.90311847E-04,3.22790399E-04,2.74452371E-04,2.36305525E-04,2.05708755E-04,1.80798997E-04,1.60325884E-04,1.43245271E-04,1.28886907E-04,1.16682304E-04,1.06222950E-04
5,2,200,570,MEAN,5,6.30363504E-04,5.65329391E-02,6.38198530E-04,6.35897497E-04,6.48265328E-04,6.71221625E-04,6.95677675E-04,7.74002588E-04,8.04668396E-04,8.18937414E-04,8.33090955E-04,8.61363319E-04,8.91962784E-04,9.20445483E-04,9.50817940E-04,9.79434194E-04,1.00490999E-03,1.02821375E-03,1.04518520E-03,1.07229776E-03,1.09791739E-03,1.11385573E-03,1.12182021E-03,1.12633506E-03,1.12642608E-03,1.12234466E-03,1.11455283E-03,1.10622245E-03,1.09346855E-03,1.08072736E-03,1.06547976E-03,1.04828903E-03,1.03168173E-03,1.01338806E-03,9.66126172E-04,9.19268488E-04,8.71801475E-04,8.25555229E-04,7.80609954E-04,7.38067485E-04,6.96983984E-04,6.58291595E-04,6.21298638E-04,5.86724757E-04,5.22802573E-04,4.63515594E-04,4.09714833E-04,3.64242131E-04,3.25143492E-04,2.91141008E-04,2.61771581E-04,2.36773621E-04,2.15496034E-04,1.95460736E-04,1.62114264E-04,1.38137566E-04,1.19137145E-04,1.03848171E-04,9.13688340E-05,8.10919779E-05,7.25038220E-05,6.52742540E-05,5.91219509E-05,5.38446906E-05
5,2,0,800,MEAN,5,7.71555392E-02,2.53706375E+00,7.86855117E-02,7.99884725E-02,8.68725350E-02,9.85104223E-02,1.16179511E-01,1.69816074E-01,1.91188013E-01,1.97716690E-01,2.04031111E-01,2.04378374E-01,2.04382625E-01,2.02807339E-01,2.00850399E-01,1.97789991E-01,1.93702327E-01,1.88673233E-01,1.82315657E-01,1.68380736E-01,1.55034109E-01,1.42220894E-01,1.30156076E-01,1.18950832E-01,1.08646289E-01,9.92372384E-02,9.06971568E-02,8.29937633E-02,7.60521312E-02,6.98163501E-02,6.42146706E-02,5.91975611E-02,5.46921466E-02,5.06456228E-02,4.22384949E-02,3.57346850E-02,3.06371153E-02,2.65830129E-02,2.33002539E-02,2.06020665E-02,1.83526293E-02,1.64548746E-02,1.48393178E-02,1.34508660E-02,1.12130397E-02,9.51532866E-03,8.19110244E-03,7.13298460E-03,6.26430947E-03,5.53711923E-03,4.92723523E-03,4.41993620E-03,3.99590306E-03,3.60496267E-03,2.96650833E-03,2.51505596E-03,2.16232939E-03,1.88142935E-03,1.65392554E-03,1.46757854E-03,1.31249466E-03,1.18237482E-03,1.07190167E-03,9.77259179E-04
5,2,1,800,MEAN,5,7.62758934E-02,2.51283315E+00,7.77872288E-02,7.90735310E-02,8.58718873E-02,9.73635249E-02,1.14802106E-01,1.67720974E-01,1.88791094E-01,1.95228311E-01,2.01453329E-01,2.01807812E-01,2.01824432E-01,2.00281951E-01,1.98363049E-01,1.95354625E-01,1.91331635E-01,1.86378539E-01,1.80112666E-01,1.66373595E-01,1.53212191E-01,1.40573962E-01,1.28671317E-01,1.17614336E-01,1.07443994E-01,9.81555305E-02,8.97231776E-02,8.21154625E-02,7.52587083E-02,6.90980310E-02,6.35628049E-02,5.86043667E-02,5.41508908E-02,5.01503725E-02,4.18367276E-02,3.54030274E-02,3.03588612E-02,2.63461272E-02,2.30960552E-02,2.04241360E-02,1.81961459E-02,1.63161445E-02,1.47154438E-02,1.33395616E-02,1.11216014E-02,9.43862866E-03,8.12568696E-03,7.07644620E-03,6.21496144E-03,5.49372121E-03,4.88878136E-03,4.38556454E-03,3.96492325E-03,3.57708616E-03,2.94366449E-03,2.49574970E-03,2.14577133E-03,1.86705008E-03,1.64130449E-03,1.45639361E-03,1.30250208E-03,1.17338063E-03,1.06375369E-03,9.69835203E-04
5,2,2,800,MEAN,5,7.37725877E-02,2.44362573E+00,7.52309619E-02,7.64699728E-02,8.30248934E-02,9.41012246E-02,1.10885785E-01,1.61769713E-01,1.81985175E-01,1.88163373E-01,1.94135262E-01,1.94509426E-01,1.94560293E-01,1.93110052E-01,1.91298227E-01,1.88436482E-01,1.84596225E-01,1.79858064E-01,1.73851796E-01,1.60667495E-01,1.48030939E-01,1.35888757E-01,1.24446026E-01,1.13809684E-01,1.04020234E-01,9.50741563E-02,8.69477994E-02,7.96119528E-02,7.29964662E-02,6.70493472E-02,6.17031472E-02,5.69116522E-02,5.26060084E-02,4.87364743E-02,4.06891130E-02,3.44552448E-02,2.95633796E-02,2.56686828E-02,2.25119196E-02,1.99150163E-02,1.77482970E-02,1.59190302E-02,1.43607968E-02,1.30208553E-02,1.08597173E-02,9.21891528E-03,7.93827156E-03,6.91444458E-03,6.07354914E-03,5.36934952E-03,4.77857161E-03,4.28704911E-03,3.87612537E-03,3.49718015E-03,2.87818009E-03,2.44040353E-03,2.09830185E-03,1.82582564E-03,1.60511992E-03,1.42432579E-03,1.27385234E-03,1.14759304E-03,1.04039206E-03,9.48549217E-04
5,2,5,800,MEAN,5,6.04579291E-02,2.06866127E+00,6.16366678E-02,6.26272599E-02,6.78999593E-02,7.67913076E-02,9.01497463E-02,1.30409888E-01,1.46192926E-01,1.51026911E-01,1.55686873E-01,1.56142759E-01,1.56350555E-01,1.55361266E-01,1.54087834E-01,1.51972808E-01,1.49069515E-01,1.45438820E-01,1.40776949E-01,1.30474359E-01,1.20568910E-01,1.11013408E-01,1.01973899E-01,9.35400168E-02,8.57489397E-02,7.86028089E-02,7.20882287E-02,6.61870921E-02,6.08471922E-02,5.60311588E-02,5.16878482E-02,4.77835220E-02,4.42647363E-02,4.10934433E-02,3.44689490E-02,2.93063206E-02,2.52332426E-02,2.19747548E-02,1.93220799E-02,1.71312789E-02,1.52968735E-02,1.37432361E-02,1.24160614E-02,1.12719294E-02,9.42087579E-03,8.01063095E-03,6.90683595E-03,6.02233842E-03,5.29444370E-03,4.68385402E-03,4.17092924E-03,3.74373187E-03,3.38628500E-03,3.05630171E-03,2.51675564E-03,2.13486001E-03,1.83619295E-03,1.59816591E-03,1.40526897E-03,1.24719501E-03,1.11558921E-03,1.00513130E-03,9.11325270E-04,8.30944282E-04
5,2,10,800,MEAN,5,3.84708312E-02,1.41704208E+00,3.91971648E-02,3.97917170E-02,4.30041589E-02,4.83958520E-02,5.63329914E-02,7.99395375E-02,8.89034479E-02,9.16650479E-02,9.43098993E-02,9.48007928E-02,9.51575821E-02,9.47994047E-02,9.42781719E-02,9.32487570E-02,9.17380428E-02,8.97776519E-02,8.71739122E-02,8.13218486E-02,7.56549589E-02,7.01375488E-02,6.48713867E-02,5.99152448E-02,5.52973823E-02,5.10253616E-02,4.70984138E-02,4.35127189E-02,4.02421270E-02,3.72700476E-02,3.45696201E-02,3.21252102E-02,2.99070257E-02,2.78947568E-02,2.36478507E-02,2.02914637E-02,1.76100845E-02,1.54407448E-02,1.36566375E-02,1.21696378E-02,1.09141820E-02,9.84299627E-03,8.92194613E-03,8.12327075E-03,6.82181276E-03,5.82233466E-03,5.03495629E-03,4.40062474E-03,3.87623123E-03,3.43465304E-03,3.06257724E-03,2.75194302E-03,2.49152746E-03,2.25053004E-03,1.85560599E-03,1.57555488E-03,1.35614554E-03,1.18104021E-03,1.03897561E-03,9.22457073E-04,8.25377865E-04,7.43847876E-04,6.74573036E-04,6.15188817E-04
5,2,20,800,MEAN,5,1.78273558E-02,7.44410117E-01,1.81452460E-02,1.83926242E-02,1.97696609E-02,2.20621268E-02,2.53110539E-02,3.47621119E-02,3.81397474E-02,3.91948415E-02,4.01925999E-02,4.05579971E-02,4.08790764E-02,4.09041237E-02,4.08677123E-02,4.06174365E-02,4.01608387E-02,3.95075335E-02,3.85677526E-02,3.63793863E-02,3.42337079E-02,3.21089331E-02,3.00479137E-02,2.80777141E-02,2.62134690E-02,2.44620658E-02,2.28279646E-02,2.13143903E-02,1.99139427E-02,1.86240005E-02,1.74361308E-02,1.63474401E-02,1.53472668E-02,1.44292076E-02,1.24555145E-02,1.08559985E-02,9.54915107E-03,8.47034225E-03,7.56672676E-03,6.80114107E-03,6.14510501E-03,5.57792401E-03,5.08452849E-03,4.65222482E-03,3.93877935E-03,3.38313050E-03,2.94039484E-03,2.58036591E-03,2.28037454E-03,2.02606668E-03,1.81065532E-03,1.63006793E-03,1.47817300E-03,1.33700747E-03,1.10479333E-03,9.39598808E-04,8.09778546E-04,7.05924501E-04,6.21504752E-04,5.52163334E-04,4.94318460E-04,4.45687137E-04,4.04329375E-04,3.68852312E-04
5,2,50,800,MEAN,5,5.03535545E-03,2.58400069E-01,5.11647770E-03,5.17334845E-03,5.51117882E-03,6.06588351E-03,6.79540407E-03,8.84436059E-03,9.48996537E-03,9.69970682E-03,9.89270283E-03,1.00461502E-02,1.01946324E-02,1.02746445E-02,1.03437974E-02,1.03624954E-02,1.03310418E-02,1.02502218E-02,1.00948771E-02,9.69702763E-03,9.29830110E-03,8.88976786E-03,8.48082875E-03,8.07807762E-03,7.68566971E-03,7.30605803E-03,6.94178147E-03,6.59523967E-03,6.26584006E-03,5.95468429E-03,5.66083327E-03,5.38524229E-03,5.12616467E-03,4.88308728E-03,4.34226768E-03,3.88310609E-03,3.49208344E-03,3.15709341E-03,2.86691054E-03,2.61357486E-03,2.39055123E-03,2.19308445E-03,2.01768583E-03,1.86113903E-03,1.59692803E-03,1.38604875E-03,1.21468127E-03,1.07306472E-03,9.53455656E-04,8.50899540E-04,7.63251450E-04,6.89257179E-04,6.26672221E-04,5.68090918E-04,4.71107895E-04,4.01748986E-04,3.46963929E-04,3.02962600E-04,2.67081098E-04,2.37536452E-04,2.12839321E-04,1.92039540E-04,1.74324891E-04,1.59112042E-04
5,2,100,800,MEAN,5,1.77535241E-03,1.09698827E-01,1.80151387E-03,1.81646388E-03,1.91745464E-03,2.08225554E-03,2.28181272E-03,2.82329863E-03,2.95690669E-03,3.00315349E-03,3.04474245E-03,3.10396850E-03,3.16445823E-03,3.20708767E-03,3.24900641E-03,3.27760719E-03,3.29196633E-03,3.29256944E-03,3.27016053E-03,3.19821606E-03,3.12441426E-03,3.04174358E-03,2.95333493E-03,2.86282608E-03,2.77080051E-03,2.67802036E-03,2.58551383E-03,2.49534553E-03,2.40601468E-03,2.31975926E-03,2.23556619E-03,2.15423558E-03,2.07631279E-03,2.00109519E-03,1.82737229E-03,1.67273968E-03,1.53484119E-03,1.41199858E-03,1.30174106E-03,1.20262741E-03,1.11282769E-03,1.03147272E-03,9.57561150E-04,8.90427480E-04,7.74399445E-04,6.78862010E-04,5.98883781E-04,5.31883133E-04,4.74646569E-04,4.25101025E-04,3.82443419E-04,3.46222849E-04,3.15447024E-04,2.86469780E-04,2.38245920E-04,2.03609560E-04,1.76137653E-04,1.54002225E-04,1.35904997E-04,1.20974461E-04,1.08472870E-04,9.79292230E-05,8.89389245E-05,8.12113342E-05
5,2,200,800,MEAN,5,5.46770033E-04,4.42842989E-02,5.54068880E-04,5.55319289E-04,5.76182724E-04,6.11377931E-04,6.47416164E-04,7.38398291E-04,7.35624651E-04,7.36458519E-04,7.37460935E-04,7.51148726E-04,7.66924753E-04,7.81014067E-04,7.96892637E-04,8.11519494E-04,8.23826080E-04,8.34681487E-04,8.40784869E-04,8.48782560E-04,8.57184639E-04,8.59465224E-04,8.56942072E-04,8.52975949E-04,8.46692755E-04,8.38175444E-04,8.27669798E-04,8.17437236E-04,8.04512695E-04,7.92099516E-04,7.78277150E-04,7.63409516E-04,7.49291979E-04,7.34227578E-04,6.96462633E-04,6.60076120E-04,6.24032817E-04,5.89435518E-04,5.56190332E-04,5.24977557E-04,4.95042056E-04,4.66992031E-04,4.40292723E-04,4.15421360E-04,3.70362747E-04,3.30053259E-04,2.93124414E-04,2.61733670E-04,2.34591716E-04,2.10860113E-04,1.90269177E-04,1.72680359E-04,1.57664758E-04,1.43439904E-04,1.19639230E-04,1.02469420E-04,8.87933203E-05,7.77375898E-05,6.86749719E-05,6.11831382E-05,5.48994730E-05,4.95923110E-05,4.50616309E-05,4.11637254E-05
5,2,0,1100,MEAN,5,7.02534753E-02,2.16023467E+00,7.16894410E-02,7.31585916E-02,8.03819947E-02,9.26322370E-02,1.10803780E-01,1.64626438E-01,1.80213474E-01,1.84359669E-01,1.88281154E-01,1.86749753E-01,1.85024764E-01,1.82006202E-01,1.78791441E-01,1.74743034E-01,1.69938313E-01,1.64457781E-01,1.57968300E-01,1.44351917E-01,1.31711247E-01,1.19894200E-01,1.08998860E-01,9.90491788E-02,9.00248476E-02,8.18785644E-02,7.45548104E-02,6.80011794E-02,6.21358048E-02,5.68975500E-02,5.22156411E-02,4.80404097E-02,4.43054776E-02,4.09622120E-02,3.40493532E-02,2.87318968E-02,2.45825404E-02,2.12941419E-02,1.86390801E-02,1.64620991E-02,1.46508162E-02,1.31253582E-02,1.18286437E-02,1.07156213E-02,8.93606862E-03,7.60879851E-03,6.57030565E-03,5.73806694E-03,5.05280325E-03,4.47746631E-03,3.99370596E-03,3.59048441E-03,3.25285632E-03,2.94047225E-03,2.42868165E-03,2.06605476E-03,1.78183281E-03,1.55483434E-03,1.37049363E-03,1.21913469E-03,1.09287691E-03,9.86720385E-04,8.96410155E-04,8.18892674E-04
5,2,1,1100,MEAN,5,6.94525195E-02,2.13960303E+00,7.08710260E-02,7.23217731E-02,7.94561088E-02,9.15537758E-02,1.09490109E-01,1.62595365E-01,1.77954143E-01,1.82039396E-01,1.85902361E-01,1.84400915E-01,1.82708868E-01,1.79739833E-01,1.76577272E-01,1.72591442E-01,1.67858464E-01,1.62457601E-01,1.56059507E-01,1.42631206E-01,1.30163413E-01,1.18505812E-01,1.07755452E-01,9.79362921E-02,8.90286205E-02,8.09860698E-02,7.37541808E-02,6.72815411E-02,6.14875657E-02,5.63121485E-02,5.16855818E-02,4.75590165E-02,4.38670125E-02,4.05616533E-02,3.37254801E-02,2.84652328E-02,2.43592755E-02,2.11043862E-02,1.84757310E-02,1.63199235E-02,1.45258963E-02,1.30146991E-02,1.17299019E-02,1.06269507E-02,8.86319820E-03,7.54746644E-03,6.51783412E-03,5.69258513E-03,5.01299904E-03,4.44237348E-03,3.96253768E-03,3.56256299E-03,3.22763727E-03,2.91773412E-03,2.40997938E-03,2.05019515E-03,1.76818841E-03,1.54295115E-03,1.36003544E-03,1.20984324E-03,1.08455637E-03,9.79214515E-04,8.89596160E-04,8.12671766E-04
5,2,2,1100,MEAN,5,6.71731508E-02,2.08067496E+00,6.85420415E-02,6.99405219E-02,7.68218235E-02,8.84861392E-02,1.05755000E-01,1.56825976E-01,1.71538896E-01,1.75451739E-01,1.79149204E-01,1.77732049E-01,1.76132743E-01,1.73303527E-01,1.70288364E-01,1.66479417E-01,1.61949376E-01,1.56774003E-01,1.50634746E-01,1.37739396E-01,1.25761613E-01,1.14556120E-01,1.04216994E-01,9.47681957E-02,8.61916760E-02,7.84436926E-02,7.14727664E-02,6.52302832E-02,5.96392778E-02,5.46425527E-02,5.01734162E-02,4.61853333E-02,4.26155211E-02,3.94180915E-02,3.28003635E-02,2.77031835E-02,2.37209987E-02,2.05617240E-02,1.80084507E-02,1.59131110E-02,1.41683806E-02,1.26979378E-02,1.14472074E-02,1.03730536E-02,8.65449350E-03,7.37177573E-03,6.36750314E-03,5.56226434E-03,4.89893562E-03,4.34180312E-03,3.87320861E-03,3.48253511E-03,3.15535155E-03,2.85255691E-03,2.35636728E-03,2.00472967E-03,1.72907194E-03,1.50888281E-03,1.33005179E-03,1.18320412E-03,1.06070055E-03,9.57694151E-04,8.70059291E-04,7.94835210E-04
5,2,5,1100,MEAN,5,5.50495748E-02,1.76140382E+00,5.61564405E-02,5.72797803E-02,6.28269242E-02,7.22091170E-02,8.59784366E-02,1.26424518E-01,1.37801187E-01,1.40824082E-01,1.43668796E-01,1.42674693E-01,1.41541995E-01,1.39426482E-01,1.37164706E-01,1.34264578E-01,1.30781195E-01,1.26772331E-01,1.21976881E-01,1.11854980E-01,1.02430889E-01,9.35858531E-02,8.53977706E-02,7.78898450E-02,7.10519920E-02,6.48535293E-02,5.92579129E-02,5.42305849E-02,4.97131270E-02,4.56631671E-02,4.20295566E-02,3.87776106E-02,3.58583527E-02,3.32364031E-02,2.77861563E-02,2.35632741E-02,2.02465930E-02,1.76027280E-02,1.54567326E-02,1.36887632E-02,1.22114209E-02,1.09623988E-02,9.89702953E-03,8.97977324E-03,7.50782969E-03,6.40558819E-03,5.54016063E-03,4.84461736E-03,4.27050778E-03,3.78749269E-03,3.38069205E-03,3.04117759E-03,2.75659805E-03,2.49294409E-03,2.06046893E-03,1.75373342E-03,1.51308532E-03,1.32074225E-03,1.16444914E-03,1.03605950E-03,9.28919355E-04,8.38806385E-04,7.62123291E-04,6.96288354E-04
5,2,10,1100,MEAN,5,3.50293655E-02,1.20656938E+00,3.57120742E-02,3.63940688E-02,3.97911731E-02,4.55080379E-02,5.37264133E-02,7.74965586E-02,8.38002287E-02,8.54724902E-02,8.70297505E-02,8.66237669E-02,8.61448433E-02,8.50762091E-02,8.39238076E-02,8.23831915E-02,8.04833293E-02,7.82550506E-02,7.55322659E-02,6.97167921E-02,6.42736562E-02,5.91269328E-02,5.43263704E-02,4.98908306E-02,4.58196822E-02,4.20999558E-02,3.87158036E-02,3.56522718E-02,3.28784600E-02,3.03736072E-02,2.81100076E-02,2.60704703E-02,2.42273368E-02,2.25612971E-02,1.90630378E-02,1.63150239E-02,1.41299404E-02,1.23687037E-02,1.09246518E-02,9.72415958E-03,8.71273927E-03,7.85134227E-03,7.11181761E-03,6.47139693E-03,5.43654428E-03,4.65574789E-03,4.03867514E-03,3.54004401E-03,3.12657505E-03,2.77735455E-03,2.48233186E-03,2.23550930E-03,2.02822259E-03,1.83569754E-03,1.51918542E-03,1.29427842E-03,1.11750996E-03,9.76024887E-04,8.60927177E-04,7.66295897E-04,6.87268632E-04,6.20759045E-04,5.64132082E-04,5.15496427E-04
5,2,20,1100,MEAN,5,1.62325830E-02,6.33843175E-01,1.65319194E-02,1.68221550E-02,1.82926029E-02,2.07456644E-02,2.41398887E-02,3.36997702E-02,3.59504567E-02,3.65469804E-02,3.70899764E-02,3.70596741E-02,3.70072626E-02,3.67087514E-02,3.63793013E-02,3.58845968E-02,3.52337799E-02,3.44369001E-02,3.34172193E-02,3.11878560E-02,2.90836927E-02,2.70682789E-02,2.51635455E-02,2.33800343E-02,2.17206090E-02,2.01831375E-02,1.87650267E-02,1.74640072E-02,1.62700090E-02,1.51778201E-02,1.41780491E-02,1.32663864E-02,1.24326439E-02,1.16703523E-02,1.00406564E-02,8.72859042E-03,7.66202658E-03,6.78511011E-03,6.05301671E-03,5.43445765E-03,4.90560794E-03,4.44927432E-03,4.05295423E-03,3.70619106E-03,3.13895281E-03,2.70527264E-03,2.35857053E-03,2.07575274E-03,1.83935419E-03,1.63833302E-03,1.46760295E-03,1.32416696E-03,1.20330356E-03,1.09056146E-03,9.04494773E-04,7.71856618E-04,6.67285007E-04,5.83383933E-04,5.14997974E-04,4.58688551E-04,4.11604898E-04,3.71936696E-04,3.38132656E-04,3.09079170E-04
5,2,50,1100,MEAN,5,4.58491021E-03,2.20020009E-01,4.66156244E-03,4.73161788E-03,5.09942005E-03,5.70392803E-03,6.48097463E-03,8.57407400E-03,8.94522414E-03,9.04442986E-03,9.12904652E-03,9.17962125E-03,9.22905974E-03,9.22081533E-03,9.20776090E-03,9.15503294E-03,9.06359687E-03,8.93464693E-03,8.74675604E-03,8.31321066E-03,7.89949288E-03,7.49419842E-03,7.10224750E-03,6.72653518E-03,6.36838362E-03,6.02807527E-03,5.70627812E-03,5.40382866E-03,5.11929132E-03,4.85283098E-03,4.60306089E-03,4.37026866E-03,4.15264692E-03,3.94944411E-03,3.50039476E-03,3.12214878E-03,2.80197014E-03,2.52896822E-03,2.29339025E-03,2.08837925E-03,1.90836561E-03,1.74933081E-03,1.60832776E-03,1.48267487E-03,1.27264852E-03,1.10833436E-03,9.74328825E-04,8.63217507E-04,7.69059041E-04,6.88060680E-04,6.18643463E-04,5.59910153E-04,5.10141178E-04,4.63376664E-04,3.85696237E-04,3.30026614E-04,2.85910054E-04,2.50371694E-04,2.21311622E-04,1.97324313E-04,1.77225239E-04,1.60261641E-04,1.45784457E-04,1.33327666E-04
5,2,100,1100,MEAN,5,1.61653561E-03,9.34053035E-02,1.64133803E-03,1.66136363E-03,1.77419513E-03,1.95800590E-03,2.17623119E-03,2.73701769E-03,2.78717488E-03,2.80027135E-03,2.80970691E-03,2.83623624E-03,2.86474028E-03,2.87814952E-03,2.89217518E-03,2.89569265E-03,2.88809747E-03,2.86998137E-03,2.83344671E-03,2.74181377E-03,2.65438685E-03,2.56423231E-03,2.47326249E-03,2.38384691E-03,2.29589889E-03,2.20957844E-03,2.12534219E-03,2.04456856E-03,1.96575239E-03,1.89051158E-03,1.81783261E-03,1.74821999E-03,1.68199706E-03,1.61848706E-03,1.47308385E-03,1.34493934E-03,1.23152245E-03,1.13107187E-03,1.04133011E-03,9.60960470E-04,8.88365020E-04,8.22762211E-04,7.63286413E-04,7.09358315E-04,6.17146354E-04,5.42842443E-04,4.80380940E-04,4.27868725E-04,3.82850773E-04,3.43748335E-04,3.09984503E-04,2.81250155E-04,2.56788974E-04,2.33665787E-04,1.95052038E-04,1.67260096E-04,1.45143404E-04,1.27269168E-04,1.12615065E-04,1.00494902E-04,9.03222682E-05,8.17243053E-05,7.43778627E-05,6.80508999E-05
5,2,200,1100,MEAN,5,4.97857904E-04,3.77067694E-02,5.04805617E-04,5.07902899E-04,5.33134169E-04,5.74896585E-04,6.17459637E-04,7.15832593E-04,6.93398461E-04,6.86706057E-04,6.80533450E-04,6.86358524E-04,6.94286374E-04,7.00908580E-04,7.09371671E-04,7.16959325E-04,7.22756488E-04,7.27553468E-04,7.28502194E-04,7.27656813E-04,7.28232381E-04,7.24541183E-04,7.17643861E-04,7.10264620E-04,7.01573770E-04,6.91560982E-04,6.80360521E-04,6.69769558E-04,6.57299710E-04,6.45529618E-04,6.32849784E-04,6.19527312E-04,6.06992796E-04,5.93843733E-04,5.61433410E-04,5.30723551E-04,5.00710063E-04,4.72163318E-04,4.44925458E-04,4.19483770E-04,3.95189706E-04,3.72499813E-04,3.50963960E-04,3.30945083E-04,2.95155195E-04,2.63922439E-04,2.35123051E-04,2.10549357E-04,1.89222098E-04,1.70507264E-04,1.54220189E-04,1.40274907E-04,1.28346658E-04,1.17000118E-04,9.79486894E-05,8.41760326E-05,7.31687096E-05,6.42432170E-05,5.69061963E-05,5.08255497E-05,4.57132270E-05,4.13859831E-05,3.76841503E-05,3.44930740E-05
